t,sat_name,beam_index,ue,received power (W),phase (radians),path loss (dB),path gain (dB),h_r,h_i
16,3_0_24,14,3,2.00204e-12,0.106353,207.908,-207.908
16,3_0_24,14,4,2.20481e-13,-2.60854,217.489,-217.489
16,3_0_24,14,5,8.64414e-13,1.80185,211.556,-211.556
16,3_0_24,14,6,2.39109e-13,-2.90378,217.137,-217.137
16,3_0_24,14,7,8.98888e-13,-2.83702,211.386,-211.386
16,3_0_24,14,8,1.0912e-12,-0.707201,210.544,-210.544
16,3_0_24,14,9,2.42775e-12,-1.00189,207.071,-207.071
16,3_0_24,15,1,1.43309e-13,0.68792,219.36,-219.36
16,3_0_24,15,2,6.89086e-13,-3.0491,212.54,-212.54
16,3_0_24,15,3,2.72861e-12,0.0751114,206.563,-206.563
16,3_0_24,15,4,1.07269e-12,-2.61003,210.618,-210.618
16,3_0_24,15,5,3.55727e-12,1.76707,205.412,-205.412
16,3_0_24,15,6,3.82385e-12,-2.91254,205.098,-205.098
16,3_0_24,15,7,2.72001e-12,-2.8614,206.577,-206.577
16,3_0_24,15,8,1.38326e-12,-0.732512,209.514,-209.514
16,3_0_24,15,9,1.407e-13,-1.00454,219.44,-219.44
16,3_0_24,16,1,2.23247e-12,0.786129,207.435,-207.435
16,3_0_24,16,2,2.81329e-12,-2.98767,206.431,-206.431
16,3_0_24,16,3,1.7427e-12,0.229587,208.511,-208.511
16,3_0_24,16,4,2.92927e-13,-2.51941,216.255,-216.255
16,3_0_24,16,5,5.61586e-12,1.92443,203.429,-203.429
16,3_0_24,16,6,9.24747e-12,-2.83288,201.263,-201.263
16,3_0_24,16,7,1.90799e-12,-2.72963,208.117,-208.117
16,3_0_24,16,8,8.22552e-13,-0.578757,211.771,-211.771
16,3_0_24,16,9,3.87229e-12,-0.935319,205.043,-205.043
16,3_0_24,17,1,3.9938e-12,0.780206,204.909,-204.909
16,3_0_24,17,2,9.35422e-12,-2.99349,201.213,-201.213
16,3_0_24,17,3,9.84683e-12,0.198346,200.99,-200.99
16,3_0_24,17,4,1.42315e-12,-2.52089,209.39,-209.39
16,3_0_24,17,5,6.62894e-12,1.88965,202.708,-202.708
16,3_0_24,17,6,9.60234e-12,-2.84164,201.099,-201.099
16,3_0_24,17,7,1.2227e-11,-2.75403,200.05,-200.05
16,3_0_24,17,8,6.20491e-12,-0.604068,202.995,-202.995
16,3_0_24,17,9,9.76978e-12,-0.937973,201.024,-201.024
16,3_0_24,18,1,3.69788e-12,0.774332,205.243,-205.243,2.03406e-08,-1.02232e-08,-8.72025e-07,-1.92191e-08,5.65176e-07,7.58271e-09,-4.13198e-07,1.17712e-07,-7.18397e-08,-5.04087e-07,-7.00895e-07,6.68988e-08,-4.9394e-07,8.88062e-08,1.03026e-07,1.27208e-07,1.86269e-07,4.52599e-07
16,3_0_24,18,2,3.33687e-11,-2.9993,195.689,-195.689,4.20253e-07,-2.07294e-07,-4.05469e-05,-1.12955e-06,4.24888e-07,1.8987e-08,-3.28536e-07,9.30662e-08,-7.2345e-09,-6.74921e-08,-2.67811e-06,2.31973e-07,-6.52868e-07,1.00864e-07,3.24778e-07,4.22436e-07,4.24049e-07,1.03818e-06
16,3_0_24,18,3,2.77701e-10,0.167104,186.487,-186.487,2.21359e-07,-1.07616e-07,-1.18714e-08,-3.99802e-10,1.69431e-07,1.28844e-08,-1.67045e-07,4.70519e-08,-9.77211e-09,-1.35482e-07,-9.52708e-08,7.41228e-09,-2.82301e-07,3.65653e-08,2.74919e-08,3.76957e-08,1.0718e-07,2.64407e-07
16,3_0_24,18,4,8.30312e-13,-2.52238,211.73,-211.73,2.25922e-07,-1.08155e-07,-4.94474e-07,-1.95318e-08,1.97484e-07,2.12399e-08,-1.89157e-07,5.29772e-08,-1.80503e-08,-4.8467e-07,-4.29298e-07,2.96207e-08,-4.13139e-07,4.34471e-08,1.33193e-07,1.92689e-07,9.60371e-08,2.38737e-07
16,3_0_24,18,5,9.43253e-09,1.85487,171.176,-171.176,8.75438e-08,-5.30516e-08,-4.68748e-07,1.02923e-08,1.59152e-07,-7.5391e-09,-2.71992e-07,1.03527e-07,-1.41123e-07,-7.161e-07,-4.14468e-08,6.20254e-09,-6.12912e-07,1.4765e-07,6.61973e-08,6.98477e-08,2.67585e-07,5.51563e-07
16,3_0_24,18,6,1.93821e-10,-2.85039,188.049,-188.049,1.29522e-07,-7.74371e-08,-7.51366e-07,1.21273e-08,5.91952e-07,-9.52737e-09,-4.05572e-07,1.53681e-07,-1.73219e-07,-1.07473e-06,-8.2066e-07,1.15474e-07,-4.59521e-07,9.89399e-08,2.76612e-07,3.07071e-07,3.79559e-07,7.87686e-07
16,3_0_24,18,7,1.3678e-08,-2.77848,169.563,-169.563,3.93945e-07,-2.32312e-07,-1.33438e-06,1.37771e-08,1.30912e-06,1.98324e-08,-5.37719e-07,2.02842e-07,-1.73434e-07,-1.38e-06,-9.31835e-08,1.22806e-08,-7.14325e-07,1.35653e-07,4.90279e-07,5.72774e-07,2.89285e-07,6.04441e-07
16,3_0_24,18,8,7.82571e-12,-0.629378,201.988,-201.988,4.91095e-07,-2.8577e-07,1.77575e-05,-8.00847e-08,-3.22562e-07,-1.49744e-08,-5.46836e-07,2.05355e-07,3.34205e-08,3.69335e-07,0.000140349,-1.72476e-05,1.38815e-06,-2.31344e-07,1.7045e-07,2.09647e-07,1.60911e-05,3.38517e-05
16,3_0_24,18,9,7.6794e-12,-0.940628,202.069,-202.069,9.51345e-08,-6.87348e-08,1.16144e-06,-7.66999e-08,-8.49154e-08,9.21406e-09,-1.53215e-07,7.39841e-08,2.51729e-08,9.95833e-08,5.10007e-07,-1.04412e-07,1.34738e-07,-4.11932e-08,3.61021e-08,3.25957e-08,-1.62439e-07,-2.88401e-07
16,2_0_1,0,1,5.81848e-12,0.367278,203.275,-203.275
16,2_0_1,0,2,4.58631e-12,1.75293,204.308,-204.308
16,2_0_1,0,3,1.6057e-14,2.86625,228.866,-228.866
16,2_0_1,0,4,8.18451e-12,1.06258,201.793,-201.793
16,2_0_1,0,5,7.43883e-12,1.90148,202.208,-202.208
16,2_0_1,0,6,7.07468e-12,2.0171,202.426,-202.426
16,2_0_1,0,7,4.61252e-12,0.0852963,204.283,-204.283
16,2_0_1,0,8,7.0981e-12,-0.685499,202.411,-202.411
16,2_0_1,0,9,1.55739e-08,-0.793034,168.999,-168.999
16,2_0_1,1,1,7.07168e-09,-2.78814,172.428,-172.428
16,2_0_1,1,2,2.38004e-12,1.74126,207.157,-207.157
16,2_0_1,1,3,3.06367e-13,2.82474,216.06,-216.06
16,2_0_1,1,4,1.53883e-09,1.05496,179.051,-179.051
16,2_0_1,1,5,3.36198e-13,1.85794,215.657,-215.657
16,2_0_1,1,6,2.3219e-12,2.00203,207.264,-207.264
16,2_0_1,1,7,2.43051e-13,0.051951,217.066,-217.066
16,2_0_1,1,8,1.3842e-17,-0.724037,259.511,-259.511
16,2_0_1,1,9,4.61753e-13,-0.802157,214.279,-214.279
16,2_0_1,2,1,3.20458e-14,-2.80196,225.865,-225.865
16,2_0_1,2,2,2.8514e-12,1.7296,206.372,-206.372
16,2_0_1,2,3,8.27777e-13,2.78324,211.744,-211.744
16,2_0_1,2,4,2.61677e-14,1.04734,226.745,-226.745
16,2_0_1,2,5,2.74028e-12,1.81503,206.545,-206.545
16,2_0_1,2,6,1.17684e-11,1.986,200.216,-200.216
16,2_0_1,2,7,4.02554e-12,0.0186056,204.875,-204.875
16,2_0_1,2,8,9.62384e-13,-0.762575,211.089,-211.089
16,2_0_1,2,9,1.63395e-11,-0.811279,198.79,-198.79
16,2_0_1,3,1,7.56743e-13,0.325807,212.133,-212.133
16,2_0_1,3,2,2.03678e-12,1.71793,207.833,-207.833
16,2_0_1,3,3,5.29087e-12,2.74173,203.687,-203.687
16,2_0_1,3,4,7.1671e-13,1.03972,212.369,-212.369
16,2_0_1,3,5,3.76704e-12,1.77189,205.163,-205.163
16,2_0_1,3,6,5.33754e-12,1.97039,203.649,-203.649
16,2_0_1,3,7,3.76211e-12,-0.0147397,205.168,-205.168
16,2_0_1,3,8,3.0747e-12,-0.801113,206.045,-206.045
16,2_0_1,3,9,2.46202e-11,-0.820402,197.01,-197.01
16,2_0_1,4,1,2.10193e-12,0.397375,207.697,-207.697
16,2_0_1,4,2,6.62501e-08,1.71944,162.711,-162.711
16,2_0_1,4,3,1.17658e-11,2.85964,200.217,-200.217
16,2_0_1,4,4,2.58805e-12,1.10798,206.793,-206.793
16,2_0_1,4,5,1.4195e-11,1.88405,199.401,-199.401
16,2_0_1,4,6,1.08359e-10,1.99413,190.574,-190.574
16,2_0_1,4,7,1.75132e-11,0.0731765,198.489,-198.489
16,2_0_1,4,8,4.93075e-12,-0.658815,203.994,-203.994
16,2_0_1,4,9,7.36247e-12,-0.803444,202.253,-202.253
16,2_0_1,5,1,1.57789e-11,0.383552,198.942,-198.942
16,2_0_1,5,2,6.972e-12,-1.43382,202.489,-202.489
16,2_0_1,5,3,8.44338e-09,2.81813,171.658,-171.658
16,2_0_1,5,4,2.465e-12,1.10036,207.005,-207.005
16,2_0_1,5,5,9.32337e-09,1.84086,171.227,-171.227
16,2_0_1,5,6,4.02576e-09,-1.16242,174.874,-174.874
16,2_0_1,5,7,5.69127e-07,0.0398312,153.371,-153.371
16,2_0_1,5,8,5.51795e-13,-0.697353,213.505,-213.505
16,2_0_1,5,9,1.64963e-10,2.32903,188.749,-188.749
16,2_0_1,6,1,1.10987e-10,0.369728,190.47,-190.47
16,2_0_1,6,2,3.86363e-14,1.6961,225.053,-225.053
16,2_0_1,6,3,3.59726e-13,-0.364966,215.363,-215.363
16,2_0_1,6,4,9.05336e-12,1.09274,201.355,-201.355
16,2_0_1,6,5,3.0052e-16,1.74532,246.144,-246.144
16,2_0_1,6,6,2.73392e-13,-1.17959,216.555,-216.555
16,2_0_1,6,7,1.04441e-12,-3.13511,210.734,-210.734
16,2_0_1,6,8,7.62751e-09,-0.735892,172.099,-172.099
16,2_0_1,6,9,3.627e-12,2.3199,205.327,-205.327
16,2_0_1,7,1,1.07007e-11,-2.78569,200.629,-200.629
16,2_0_1,7,2,1.38083e-12,1.68444,209.521,-209.521
16,2_0_1,7,3,3.69656e-14,-0.406472,225.245,-225.245
16,2_0_1,7,4,2.64891e-09,-2.05647,176.692,-176.692
16,2_0_1,7,5,4.93566e-17,1.74009,253.989,-253.989
16,2_0_1,7,6,6.46626e-13,1.94958,212.816,-212.816
16,2_0_1,7,7,1.36377e-14,3.11473,229.575,-229.575
16,2_0_1,7,8,2.88269e-12,2.36716,206.325,-206.325
16,2_0_1,7,9,2.35447e-13,-0.830812,217.204,-217.204
16,2_0_1,8,1,9.42711e-13,-2.71412,211.179,-211.179
16,2_0_1,8,2,9.06449e-14,1.68595,221.349,-221.349
16,2_0_1,8,3,7.27074e-14,2.85303,222.307,-222.307
16,2_0_1,8,4,3.33038e-12,-1.98821,205.698,-205.698
16,2_0_1,8,5,7.11479e-13,1.86645,212.401,-212.401
16,2_0_1,8,6,3.32095e-12,1.97334,205.71,-205.71
16,2_0_1,8,7,5.64216e-13,0.0610567,213.408,-213.408
16,2_0_1,8,8,1.69077e-13,2.50946,218.642,-218.642
16,2_0_1,8,9,2.50862e-12,-0.813854,206.928,-206.928
16,2_0_1,9,1,4.36863e-13,-2.72794,214.519,-214.519
16,2_0_1,9,2,7.5699e-13,1.67428,212.132,-212.132
16,2_0_1,9,3,3.04548e-13,2.81152,216.086,-216.086
16,2_0_1,9,4,1.03655e-12,-1.99583,210.767,-210.767
16,2_0_1,9,5,8.39092e-13,1.82323,211.685,-211.685
16,2_0_1,9,6,2.64128e-12,1.95766,206.705,-206.705
16,2_0_1,9,7,2.17998e-12,0.0277114,207.538,-207.538
16,2_0_1,9,8,6.7712e-15,-0.67067,232.616,-232.616
16,2_0_1,9,9,2.685e-12,-0.822977,206.633,-206.633
16,2_0_1,10,1,1.71358e-15,0.399825,238.584,-238.584
16,2_0_1,10,2,3.66728e-12,1.66261,205.279,-205.279
16,2_0_1,10,3,3.30725e-12,2.77002,205.728,-205.728
16,2_0_1,10,4,1.83276e-15,-2.00346,238.292,-238.292
16,2_0_1,10,5,1.90372e-12,1.78008,208.127,-208.127
16,2_0_1,10,6,5.01301e-12,1.94205,203.922,-203.922
16,2_0_1,10,7,6.4403e-14,-0.00563391,222.834,-222.834
16,2_0_1,10,8,8.48335e-13,-0.709208,211.637,-211.637
16,2_0_1,10,9,3.73566e-12,-0.832099,205.199,-205.199
16,2_0_1,11,1,3.98614e-14,0.386001,224.917,-224.917
16,2_0_1,11,2,2.89396e-12,1.65094,206.308,-206.308
16,2_0_1,11,3,4.35387e-12,2.72851,204.534,-204.534
16,2_0_1,11,4,2.66706e-13,1.13052,216.662,-216.662
16,2_0_1,11,5,4.9367e-12,1.73696,203.988,-203.988
16,2_0_1,11,6,7.18656e-12,1.92648,202.358,-202.358
16,2_0_1,11,7,5.18954e-13,-0.0389792,213.771,-213.771
16,2_0_1,11,8,1.02423e-12,-0.747747,210.819,-210.819
16,2_0_1,11,9,2.78733e-12,-0.841222,206.471,-206.471
16,2_0_1,12,1,3.94616e-13,0.457569,214.961,-214.961
16,2_0_1,12,2,3.78007e-12,1.65246,205.148,-205.148
16,2_0_1,12,3,3.2924e-12,2.84642,205.748,-205.748
16,2_0_1,12,4,8.54931e-13,1.19878,211.603,-211.603
16,2_0_1,12,5,1.783e-12,1.84906,208.411,-208.411
16,2_0_1,12,6,7.60865e-12,1.95067,202.11,-202.11
16,2_0_1,12,7,9.99791e-12,0.048937,200.924,-200.924
16,2_0_1,12,8,2.1853e-12,-0.605449,207.528,-207.528
16,2_0_1,12,9,3.33336e-12,-0.824264,205.694,-205.694
16,2_0_1,13,1,1.78333e-12,0.443745,208.41,-208.41
16,2_0_1,13,2,7.61039e-14,-1.5008,222.109,-222.109
16,2_0_1,13,3,4.37594e-12,2.80492,204.512,-204.512
16,2_0_1,13,4,7.71362e-13,1.19116,212.05,-212.05
16,2_0_1,13,5,6.8674e-12,1.80588,202.555,-202.555
16,2_0_1,13,6,4.24661e-14,1.93325,224.642,-224.642
16,2_0_1,13,7,1.07402e-11,0.0155917,200.613,-200.613
16,2_0_1,13,8,4.47121e-12,-0.643987,204.419,-204.419
16,2_0_1,13,9,7.54307e-14,-0.833387,222.147,-222.147
16,2_0_1,14,1,1.74071e-12,0.429922,208.516,-208.516
16,2_0_1,14,2,1.3238e-10,-1.51247,189.705,-189.705
16,2_0_1,14,3,3.49868e-13,2.76341,215.484,-215.484
16,2_0_1,14,4,3.66946e-12,1.18354,205.277,-205.277
16,2_0_1,14,5,6.83624e-12,1.76268,202.575,-202.575
16,2_0_1,14,6,3.17973e-12,-1.22089,205.899,-205.899
16,2_0_1,14,7,2.02754e-12,-0.0177537,207.853,-207.853
16,2_0_1,14,8,2.84671e-12,-0.682525,206.379,-206.379
16,2_0_1,14,9,1.24165e-12,2.29908,209.983,-209.983
16,2_0_1,15,1,7.0326e-12,0.416098,202.452,-202.452
16,2_0_1,15,2,5.32976e-12,-1.52414,203.656,-203.656
16,2_0_1,15,3,9.44947e-13,2.7219,211.169,-211.169
16,2_0_1,15,4,4.58678e-13,1.17592,214.308,-214.308
16,2_0_1,15,5,2.58782e-10,-1.42212,186.793,-186.793
16,2_0_1,15,6,2.33585e-11,-1.23686,197.238,-197.238
16,2_0_1,15,7,2.1466e-12,3.09049,207.605,-207.605
16,2_0_1,15,8,1.01249e-11,-0.721063,200.869,-200.869
16,2_0_1,15,9,1.44252e-11,2.28996,199.332,-199.332
16,2_0_1,16,1,7.78941e-12,0.487666,202.008,-202.008
16,2_0_1,16,2,7.03412e-13,-1.52263,212.451,-212.451
16,2_0_1,16,3,2.19607e-08,-0.301779,167.506,-167.506
16,2_0_1,16,4,2.78899e-12,1.24418,206.468,-206.468
16,2_0_1,16,5,8.41403e-11,-1.31001,191.673,-191.673
16,2_0_1,16,6,2.66441e-12,-1.21285,206.667,-206.667
16,2_0_1,16,7,1.24057e-10,-3.10478,189.987,-189.987
16,2_0_1,16,8,8.66911e-12,-0.578765,201.543,-201.543
16,2_0_1,16,9,1.98319e-11,2.30692,197.949,-197.949
16,2_0_1,17,1,2.17478e-12,0.473842,207.549,-207.549
16,2_0_1,17,2,6.31883e-14,-1.5343,222.916,-222.916
16,2_0_1,17,3,1.23379e-11,-0.343286,200.01,-200.01
16,2_0_1,17,4,1.01199e-11,1.23656,200.871,-200.871
16,2_0_1,17,5,5.06958e-12,-1.35323,203.873,-203.873
16,2_0_1,17,6,8.31631e-13,-1.22857,211.723,-211.723
16,2_0_1,17,7,1.02255e-11,-3.13812,200.826,-200.826
16,2_0_1,17,8,3.76416e-09,2.52429,175.166,-175.166
16,2_0_1,17,9,5.56049e-12,2.2978,203.472,-203.472
16,2_0_1,18,1,4.44077e-11,-2.68157,194.448,-194.448,9.8131e-07,-3.77545e-07,-1.69083e-07,-9.18047e-07,-5.31537e-08,-1.5017e-08,6.06822e-07,-1.08941e-06,-3.86014e-07,-1.12444e-06,-5.00437e-07,-1.04583e-06,9.32748e-07,-7.97534e-08,8.98973e-07,7.35177e-07,3.81697e-05,3.87571e-05
16,2_0_1,18,2,3.76154e-13,1.59563,215.169,-215.169,-3.43895e-05,1.26879e-05,-1.14079e-07,-6.62717e-07,-2.29257e-07,-7.51727e-08,8.43432e-06,-1.48742e-05,-7.15793e-08,-2.42392e-07,-2.77632e-07,-6.03392e-07,2.14605e-07,-1.1159e-08,1.21489e-09,1.07425e-09,2.05904e-07,2.12924e-07
16,2_0_1,18,3,4.67393e-13,-0.384793,214.226,-214.226,-7.35728e-08,2.59949e-08,-1.16393e-07,-7.26787e-07,-3.71389e-07,-1.39096e-07,3.5247e-08,-6.10698e-08,-1.74481e-07,-7.00149e-07,-6.03179e-07,-1.36827e-06,8.74407e-07,-1.62708e-08,3.0919e-07,2.95389e-07,1.21324e-06,1.27772e-06
16,2_0_1,18,4,9.2695e-11,1.22894,191.252,-191.252,3.59237e-07,-1.21367e-07,-9.11979e-08,-6.15362e-07,-9.23536e-07,-3.90316e-07,1.86894e-07,-3.18191e-07,-1.68984e-07,-8.28964e-07,-3.91781e-07,-9.27708e-07,8.45367e-07,1.24613e-08,5.319e-07,5.48886e-07,1.47489e-06,1.58194e-06
16,2_0_1,18,5,9.18356e-14,-1.39641,221.293,-221.293,5.82713e-07,-2.44566e-07,-1.66157e-05,-0.000110957,-1.43612e-06,-4.16e-07,3.1308e-07,-6.27464e-07,-5.06069e-07,-1.56235e-06,-1.864e-06,-4.13687e-06,1.81926e-06,-1.33365e-07,7.65341e-07,5.92533e-07,8.21094e-07,8.51277e-07
16,2_0_1,18,6,9.9729e-15,-1.25656,230.935,-230.935,1.60567e-06,-6.47945e-07,1.57159e-07,1.14017e-06,-3.79759e-05,-1.27308e-05,3.10204e-07,-6.10019e-07,-1.12291e-05,-4.05629e-05,1.09829e-05,2.53825e-05,0.000328577,-1.30945e-05,2.48201e-07,2.07936e-07,-3.84972e-06,-4.0648e-06
16,2_0_1,18,7,1.76985e-12,3.11172,208.443,-208.443,4.2818e-06,-1.65941e-06,-1.07082e-08,-8.50072e-08,2.44215e-07,9.33104e-08,6.03381e-07,-1.1645e-06,-1.31211e-09,-7.44158e-09,8.69041e-08,2.10694e-07,-4.45455e-07,2.88919e-09,2.82178e-05,2.55536e-05,-5.65312e-07,-6.07908e-07
16,2_0_1,18,8,8.60868e-11,2.48575,191.573,-191.573,-1.33652e-06,4.9683e-07,-5.80819e-08,-5.08905e-07,7.69777e-08,3.31346e-08,-1.04725e-05,1.98399e-05,-5.1595e-10,-3.01854e-09,-1.29617e-07,-3.25666e-07,-5.0885e-08,-1.36707e-09,-5.2902e-07,-5.17541e-07,1.42614e-07,1.56193e-07
16,2_0_1,18,9,6.63686e-13,2.28867,212.703,-212.703,-3.85137e-07,1.75455e-07,-1.50786e-08,-1.30366e-07,-1.12675e-07,-3.34472e-08,-3.22484e-07,7.2717e-07,-1.07127e-07,-3.51717e-07,-3.11189e-07,-7.3085e-07,3.26806e-07,-1.99785e-08,-1.446e-07,-1.05903e-07,4.74092e-07,5.01872e-07
16,1_0_9,0,1,4.49696e-14,1.23572,224.394,-224.394
16,1_0_9,0,2,3.34809e-13,0.902255,215.675,-215.675
16,1_0_9,0,3,4.29325e-12,1.72684,204.595,-204.595
16,1_0_9,0,4,1.01367e-12,-0.292329,210.864,-210.864
16,1_0_9,0,5,3.92268e-12,1.02482,204.987,-204.987
16,1_0_9,0,6,9.27104e-14,-0.949985,221.251,-221.251
16,1_0_9,0,7,5.28081e-13,2.68408,213.696,-213.696
16,1_0_9,0,8,1.03061e-12,2.16683,210.792,-210.792
16,1_0_9,0,9,1.33436e-13,-0.931042,219.67,-219.67
16,1_0_9,1,1,1.92915e-12,1.31349,208.069,-208.069
16,1_0_9,1,2,9.73674e-14,0.980585,221.039,-221.039
16,1_0_9,1,3,2.40714e-12,1.79249,207.108,-207.108
16,1_0_9,1,4,9.44648e-13,-0.214317,211.17,-211.17
16,1_0_9,1,5,4.04124e-12,1.08829,204.858,-204.858
16,1_0_9,1,6,1.37474e-12,-0.871737,209.541,-209.541
16,1_0_9,1,7,9.47218e-13,2.75458,211.158,-211.158
16,1_0_9,1,8,6.40531e-12,2.23236,202.857,-202.857
16,1_0_9,1,9,1.79886e-12,-0.849697,208.373,-208.373
16,1_0_9,2,1,3.58776e-12,1.39153,205.375,-205.375
16,1_0_9,2,2,2.88573e-12,1.05892,206.32,-206.32
16,1_0_9,2,3,5.6285e-12,1.85814,203.419,-203.419
16,1_0_9,2,4,9.88379e-13,-0.136305,210.974,-210.974
16,1_0_9,2,5,8.45618e-12,1.15176,201.651,-201.651
16,1_0_9,2,6,1.14109e-12,-0.79349,210.35,-210.35
16,1_0_9,2,7,2.56568e-12,2.82507,206.831,-206.831
16,1_0_9,2,8,1.09792e-12,2.29789,210.517,-210.517
16,1_0_9,2,9,1.15316e-12,-0.768352,210.304,-210.304
16,1_0_9,3,1,8.62171e-13,1.46962,211.567,-211.567
16,1_0_9,3,2,2.1812e-12,1.13725,207.536,-207.536
16,1_0_9,3,3,4.96151e-13,1.92378,213.967,-213.967
16,1_0_9,3,4,1.86948e-13,-0.058293,218.206,-218.206
16,1_0_9,3,5,4.08522e-12,1.21523,204.811,-204.811
16,1_0_9,3,6,1.68916e-12,-0.715242,208.646,-208.646
16,1_0_9,3,7,3.11927e-12,2.89556,205.982,-205.982
16,1_0_9,3,8,9.39592e-13,2.36342,211.193,-211.193
16,1_0_9,3,9,8.06663e-13,-0.687008,211.856,-211.856
16,1_0_9,4,1,3.69819e-14,1.25832,225.243,-225.243
16,1_0_9,4,2,2.20916e-13,0.876579,217.48,-217.48
16,1_0_9,4,3,2.40716e-13,1.72029,217.108,-217.108
16,1_0_9,4,4,3.38206e-13,-0.258423,215.631,-215.631
16,1_0_9,4,5,3.14821e-13,1.0079,215.942,-215.942
16,1_0_9,4,6,1.9173e-13,-0.967047,218.096,-218.096
16,1_0_9,4,7,6.54453e-14,2.67323,222.764,-222.764
16,1_0_9,4,8,6.09488e-14,2.19067,223.073,-223.073
16,1_0_9,4,9,1.27274e-13,-0.939021,219.875,-219.875
16,1_0_9,5,1,4.30616e-14,1.33623,224.582,-224.582
16,1_0_9,5,2,3.32163e-13,0.954909,215.709,-215.709
16,1_0_9,5,3,8.00155e-13,1.78594,211.891,-211.891
16,1_0_9,5,4,3.51444e-13,-0.180411,215.464,-215.464
16,1_0_9,5,5,1.04805e-12,1.07137,210.719,-210.719
16,1_0_9,5,6,4.97037e-13,-0.888799,213.959,-213.959
16,1_0_9,5,7,1.10005e-14,2.74373,230.509,-230.509
16,1_0_9,5,8,4.77257e-13,2.2562,214.135,-214.135
16,1_0_9,5,9,1.40017e-13,-0.857677,219.461,-219.461
16,1_0_9,6,1,1.27715e-12,1.41409,209.86,-209.86
16,1_0_9,6,2,4.05525e-14,1.03324,224.843,-224.843
16,1_0_9,6,3,9.65806e-13,1.85159,211.074,-211.074
16,1_0_9,6,4,6.36497e-13,-0.102398,212.885,-212.885
16,1_0_9,6,5,4.98661e-13,1.13484,213.945,-213.945
16,1_0_9,6,6,1.91654e-13,-0.810551,218.098,-218.098
16,1_0_9,6,7,8.65059e-13,2.81422,211.552,-211.552
16,1_0_9,6,8,2.10891e-12,2.32173,207.682,-207.682
16,1_0_9,6,9,1.14351e-13,-0.776332,220.34,-220.34
16,1_0_9,7,1,1.99211e-14,1.49214,227.93,-227.93
16,1_0_9,7,2,1.89205e-13,1.11157,218.153,-218.153
16,1_0_9,7,3,3.25929e-12,1.91724,205.792,-205.792
16,1_0_9,7,4,1.26593e-12,-0.0243863,209.899,-209.899
16,1_0_9,7,5,1.42385e-12,1.19831,209.388,-209.388
16,1_0_9,7,6,1.95334e-12,-0.732304,208.015,-208.015
16,1_0_9,7,7,8.39219e-13,2.88471,211.684,-211.684
16,1_0_9,7,8,1.62659e-12,2.38726,208.81,-208.81
16,1_0_9,7,9,1.47271e-12,-0.694987,209.242,-209.242
16,1_0_9,8,1,3.52578e-12,1.28051,205.45,-205.45
16,1_0_9,8,2,1.56145e-12,0.850903,208.987,-208.987
16,1_0_9,8,3,2.34079e-12,1.71374,207.229,-207.229
16,1_0_9,8,4,4.96954e-12,-0.224516,203.96,-203.96
16,1_0_9,8,5,2.58643e-12,0.990984,206.796,-206.796
16,1_0_9,8,6,2.47194e-12,-0.984108,206.992,-206.992
16,1_0_9,8,7,2.60041e-12,2.66238,206.772,-206.772
16,1_0_9,8,8,1.06933e-11,2.21451,200.632,-200.632
16,1_0_9,8,9,3.16478e-12,-0.947001,205.919,-205.919
16,1_0_9,9,1,4.9145e-12,1.35857,204.008,-204.008
16,1_0_9,9,2,1.39394e-12,0.929233,209.48,-209.48
16,1_0_9,9,3,1.48832e-11,1.77939,199.196,-199.196
16,1_0_9,9,4,2.11429e-12,-0.146504,207.671,-207.671
16,1_0_9,9,5,1.06041e-11,1.05445,200.668,-200.668
16,1_0_9,9,6,4.37765e-12,-0.905861,204.51,-204.51
16,1_0_9,9,7,6.99656e-12,2.73287,202.474,-202.474
16,1_0_9,9,8,1.23096e-09,2.28004,180.02,-180.02
16,1_0_9,9,9,3.25093e-12,-0.865656,205.803,-205.803
16,1_0_9,10,1,9.31604e-13,1.4367,211.23,-211.23
16,1_0_9,10,2,2.29979e-14,1.00756,227.306,-227.306
16,1_0_9,10,3,1.94645e-09,1.84504,178.03,-178.03
16,1_0_9,10,4,5.44682e-13,-0.0684919,213.561,-213.561
16,1_0_9,10,5,1.13571e-10,1.11792,190.37,-190.37
16,1_0_9,10,6,4.97988e-12,-0.827613,203.951,-203.951
16,1_0_9,10,7,6.87325e-11,2.80337,192.551,-192.551
16,1_0_9,10,8,1.0419e-13,2.34557,220.744,-220.744
16,1_0_9,10,9,3.97787e-12,-0.784312,204.926,-204.926
16,1_0_9,11,1,5.76573e-16,-1.6287,243.314,-243.314
16,1_0_9,11,2,7.4577e-13,1.08589,212.197,-212.197
16,1_0_9,11,3,4.90382e-13,-1.2309,214.017,-214.017
16,1_0_9,11,4,1.21091e-15,0.00952023,240.092,-240.092
16,1_0_9,11,5,2.87163e-11,-1.9602,196.341,-196.341
16,1_0_9,11,6,2.12973e-13,-0.749365,217.64,-217.64
16,1_0_9,11,7,3.34614e-14,-0.267733,225.677,-225.677
16,1_0_9,11,8,1.59514e-13,-0.730492,218.895,-218.895
16,1_0_9,11,9,2.5511e-14,-0.702967,226.855,-226.855
16,1_0_9,12,1,9.64641e-16,1.30542,241.079,-241.079
16,1_0_9,12,2,6.6732e-14,0.825227,222.679,-222.679
16,1_0_9,12,3,8.62396e-14,-1.4344,221.566,-221.566
