t,sat_name,beam_index,ue,received power (W),phase (radians),path loss (dB),path gain (dB),h_r,h_i
6,2_0_1,7,6,1.4054e-12,1.40825,209.445,-209.445
6,2_0_1,7,7,4.5167e-15,-2.62457,234.375,-234.375
6,2_0_1,7,8,2.8346e-12,1.36911,206.398,-206.398
6,2_0_1,7,9,2.20274e-12,0.540679,207.493,-207.493
6,2_0_1,8,1,1.37462e-11,-0.0962682,199.541,-199.541
6,2_0_1,8,2,2.91655e-12,-1.22594,206.274,-206.274
6,2_0_1,8,3,4.23599e-13,2.03046,214.653,-214.653
6,2_0_1,8,4,1.0074e-11,0.242876,200.891,-200.891
6,2_0_1,8,5,3.25956e-13,-0.960589,215.791,-215.791
6,2_0_1,8,6,4.61253e-14,1.40834,224.283,-224.283
6,2_0_1,8,7,2.57845e-13,-2.56083,216.809,-216.809
6,2_0_1,8,8,1.9483e-13,1.49416,218.026,-218.026
6,2_0_1,8,9,1.09342e-12,0.532931,210.535,-210.535
6,2_0_1,9,1,9.16276e-13,-0.10628,211.303,-211.303
6,2_0_1,9,2,4.68348e-12,-1.23337,204.217,-204.217
6,2_0_1,9,3,1.01148e-13,1.99261,220.873,-220.873
6,2_0_1,9,4,2.67464e-12,0.238855,206.65,-206.65
6,2_0_1,9,5,1.72991e-12,-0.999685,208.543,-208.543
6,2_0_1,9,6,5.01945e-13,1.39715,213.916,-213.916
6,2_0_1,9,7,2.28772e-12,-2.59004,207.329,-207.329
6,2_0_1,9,8,4.55222e-15,-1.70319,234.341,-234.341
6,2_0_1,9,9,2.25755e-12,0.527683,207.386,-207.386
6,2_0_1,10,1,4.15768e-15,-0.112354,234.734,-234.734
6,2_0_1,10,2,2.03476e-12,-1.24118,207.838,-207.838
6,2_0_1,10,3,3.08198e-12,1.95611,206.034,-206.034
6,2_0_1,10,4,1.69449e-13,0.234833,218.632,-218.632
6,2_0_1,10,5,3.07947e-12,-1.03881,206.038,-206.038
6,2_0_1,10,6,4.36247e-12,1.38597,204.525,-204.525
6,2_0_1,10,7,1.33102e-12,-2.61925,209.681,-209.681
6,2_0_1,10,8,4.70849e-13,-1.72385,214.194,-214.194
6,2_0_1,10,9,3.99238e-12,0.522695,204.91,-204.91
6,2_0_1,11,1,5.8502e-13,3.01444,213.251,-213.251
6,2_0_1,11,2,5.68031e-12,-1.24851,203.379,-203.379
6,2_0_1,11,3,1.0094e-12,1.91912,210.882,-210.882
6,2_0_1,11,4,4.31005e-14,-2.91077,224.578,-224.578
6,2_0_1,11,5,1.43765e-12,-1.07808,209.346,-209.346
6,2_0_1,11,6,3.07637e-12,1.37479,206.042,-206.042
6,2_0_1,11,7,7.30713e-12,-2.64847,202.285,-202.285
6,2_0_1,11,8,1.40594e-12,-1.75763,209.443,-209.443
6,2_0_1,11,9,9.0413e-12,0.517618,201.36,-201.36
6,2_0_1,12,1,1.21466e-12,3.06356,210.078,-210.078
6,2_0_1,12,2,4.74299e-12,-1.26993,204.162,-204.162
6,2_0_1,12,3,9.42729e-12,2.01331,201.179,-201.179
6,2_0_1,12,4,9.53113e-14,-2.86354,221.131,-221.131
6,2_0_1,12,5,5.58138e-12,-0.98947,203.455,-203.455
6,2_0_1,12,6,5.14718e-12,1.37487,203.807,-203.807
6,2_0_1,12,7,8.04246e-12,-2.58483,201.869,-201.869
6,2_0_1,12,8,1.32847e-14,-1.67252,229.689,-229.689
6,2_0_1,12,9,1.10002e-12,0.509039,210.509,-210.509
6,2_0_1,13,1,4.34535e-12,3.05352,204.543,-204.543
6,2_0_1,13,2,4.74916e-11,1.8641,194.157,-194.157
6,2_0_1,13,3,3.96235e-12,1.97595,204.943,-204.943
6,2_0_1,13,4,3.31089e-12,-2.86756,205.723,-205.723
6,2_0_1,13,5,7.66326e-12,-1.02839,202.079,-202.079
6,2_0_1,13,6,1.39924e-13,-1.7779,219.464,-219.464
6,2_0_1,13,7,7.21425e-12,-2.61404,202.341,-202.341
6,2_0_1,13,8,5.5526e-12,-1.66946,203.478,-203.478
6,2_0_1,13,9,5.00547e-12,-2.63619,203.928,-203.928
6,2_0_1,14,1,6.13089e-12,3.04338,203.048,-203.048
6,2_0_1,14,2,1.66953e-10,1.85656,188.697,-188.697
6,2_0_1,14,3,5.74868e-12,1.93855,203.327,-203.327
6,2_0_1,14,4,3.72227e-12,-2.87158,205.215,-205.215
6,2_0_1,14,5,6.08341e-11,-1.0675,193.081,-193.081
6,2_0_1,14,6,1.37866e-10,-1.78909,189.528,-189.528
6,2_0_1,14,7,4.6621e-12,-2.64325,204.237,-204.237
6,2_0_1,14,8,3.76555e-12,-1.7078,205.164,-205.164
6,2_0_1,14,9,1.21861e-11,-2.64146,200.064,-200.064
6,2_0_1,15,1,2.7064e-12,3.03343,206.599,-206.599
6,2_0_1,15,2,6.20713e-12,1.8491,202.994,-202.994
6,2_0_1,15,3,8.87969e-11,-1.24155,191.439,-191.439
6,2_0_1,15,4,7.77888e-12,-2.8756,202.014,-202.014
6,2_0_1,15,5,3.63989e-08,2.03502,165.312,-165.312
6,2_0_1,15,6,3.15144e-12,-1.80027,205.938,-205.938
6,2_0_1,15,7,9.04077e-11,0.46912,191.361,-191.361
6,2_0_1,15,8,7.43476e-12,-1.74125,202.21,-202.21
6,2_0_1,15,9,1.38866e-11,-2.64655,199.497,-199.497
6,2_0_1,16,1,6.48687e-12,3.08228,202.802,-202.802
6,2_0_1,16,2,1.99833e-13,1.82749,217.916,-217.916
6,2_0_1,16,3,8.17306e-11,-1.1468,191.799,-191.799
6,2_0_1,16,4,6.72923e-12,-2.82837,202.643,-202.643
6,2_0_1,16,5,5.47395e-12,2.12326,203.54,-203.54
6,2_0_1,16,6,5.59653e-13,-1.80018,213.444,-213.444
6,2_0_1,16,7,5.44648e-12,0.532778,203.562,-203.562
6,2_0_1,16,8,1.26634e-11,-1.61595,199.897,-199.897
6,2_0_1,16,9,8.21681e-13,-2.65494,211.776,-211.776
6,2_0_1,17,1,1.58083e-15,-0.0712841,238.934,-238.934
6,2_0_1,17,2,4.06474e-16,-1.32659,244.832,-244.832
6,2_0_1,17,3,3.98732e-12,-1.18394,204.916,-204.916
6,2_0_1,17,4,6.50262e-12,-2.83239,202.792,-202.792
6,2_0_1,17,5,1.5655e-12,2.08419,208.976,-208.976
6,2_0_1,17,6,5.35533e-14,-1.81137,223.635,-223.635
6,2_0_1,17,7,3.95923e-12,0.503559,204.947,-204.947
6,2_0_1,17,8,1.22061e-10,1.48787,190.057,-190.057
6,2_0_1,17,9,3.26404e-13,-2.66011,215.785,-215.785
6,2_0_1,18,1,5.48403e-12,-0.0797668,203.532,-203.532,-3.90695e-06,-5.28379e-07,4.01171e-07,8.68542e-07,-4.09937e-08,-7.62222e-08,-9.072e-07,1.58092e-07,6.13375e-07,7.78006e-07,8.56454e-08,-8.93746e-07,-1.12501e-06,8.18128e-07,-1.33238e-07,1.19321e-06,3.49325e-06,-2.28098e-06
6,2_0_1,18,2,4.66629e-13,-1.32911,214.233,-214.233,1.31147e-05,1.89394e-06,1.75122e-07,3.86818e-07,-9.23995e-08,-1.87706e-07,8.25189e-05,-1.40384e-05,1.60684e-07,2.20987e-07,7.09093e-08,-6.61925e-07,-2.19327e-07,1.49899e-07,2.24566e-08,-1.54958e-07,6.55401e-07,-4.23339e-07
6,2_0_1,18,3,1.14631e-13,-1.21835,220.33,-220.33,3.81497e-07,5.88136e-08,4.79799e-07,1.08034e-06,-1.65597e-07,-3.69163e-07,3.38287e-07,-5.61516e-08,4.38067e-07,6.54893e-07,8.92886e-08,-7.538e-07,-7.95387e-07,5.10189e-07,-4.48572e-08,2.38938e-07,1.02218e-06,-6.52679e-07
6,2_0_1,18,4,1.27161e-12,-2.83641,209.879,-209.879,-4.31118e-07,-7.13223e-08,5.73958e-07,1.31874e-06,-3.1714e-07,-7.83107e-07,-3.18331e-07,5.1526e-08,6.86498e-07,1.11866e-06,5.18324e-08,-3.99304e-07,-1.3548e-06,8.1417e-07,-1.51596e-07,6.81165e-07,9.93936e-07,-6.27347e-07
6,2_0_1,18,5,2.5609e-15,2.03972,236.839,-236.839,-8.48434e-07,-9.78409e-08,2.58051e-05,6.30748e-05,-5.51829e-07,-1.06137e-06,-9.72712e-07,2.04992e-07,9.45068e-07,1.27279e-06,1.6277e-05,-0.000125479,-1.49145e-06,1.03085e-06,-1.06393e-07,1.11741e-06,-1.53803e-05,9.54276e-06
6,2_0_1,18,6,3.98354e-13,1.31904,214.92,-214.92,-2.06037e-06,-2.58465e-07,-2.40014e-08,-5.98171e-08,-6.70582e-05,-0.000141833,-1.28137e-06,2.64664e-07,4.67942e-06,6.78784e-06,-1.4423e-07,1.02214e-06,2.20124e-05,-1.42835e-05,-2.34032e-07,1.7935e-06,-1.79401e-06,1.10065e-06
6,2_0_1,18,7,1.14723e-13,0.474387,220.326,-220.326,-2.96162e-06,-3.99043e-07,6.75048e-08,1.7239e-07,5.17906e-08,1.19644e-07,-1.85017e-06,3.74399e-07,5.3904e-08,8.58682e-08,1.30671e-08,-8.56681e-08,1.18768e-07,-7.22312e-08,-1.07834e-05,6.79575e-05,4.00829e-09,-3.02278e-09
6,2_0_1,18,8,1.03186e-11,1.45151,200.787,-200.787,6.21048e-07,9.07841e-08,6.08035e-08,1.58787e-07,-9.03946e-09,-2.46337e-08,2.16221e-06,-4.285e-07,9.17549e-08,1.59579e-07,8.36266e-08,-5.09935e-07,-2.54656e-08,1.44802e-08,1.47009e-07,-7.19e-07,5.54652e-07,-3.32987e-07
6,2_0_1,18,9,2.77491e-13,0.478176,216.49,-216.49,1.60861e-06,1.55339e-07,2.51659e-07,7.00579e-07,-1.25862e-07,-2.54249e-07,1.34289e-06,-3.32724e-07,1.42606e-07,2.03949e-07,1.5142e-08,-9.23825e-08,-1.85049e-07,1.21439e-07,1.47309e-08,-1.91835e-07,3.92587e-07,-2.31572e-07
6,1_0_9,0,1,9.38467e-13,1.17481,211.199,-211.199
6,1_0_9,0,2,8.18693e-13,-2.62233,211.792,-211.792
6,1_0_9,0,3,1.02977e-12,-1.46312,210.795,-210.795
6,1_0_9,0,4,4.78042e-13,1.11556,214.128,-214.128
6,1_0_9,0,5,1.67237e-12,-1.14453,208.689,-208.689
6,1_0_9,0,6,2.07705e-13,-1.1739,217.748,-217.748
6,1_0_9,0,7,1.61507e-12,1.24519,208.841,-208.841
6,1_0_9,0,8,2.11284e-12,2.65806,207.674,-207.674
6,1_0_9,0,9,8.40425e-13,2.84028,211.678,-211.678
6,1_0_9,1,1,3.0361e-13,1.25424,216.1,-216.1
6,1_0_9,1,2,7.59978e-15,-2.54038,232.115,-232.115
6,1_0_9,1,3,2.22363e-12,-1.39344,207.452,-207.452
6,1_0_9,1,4,7.91225e-15,1.19445,231.94,-231.94
6,1_0_9,1,5,4.3532e-12,-1.07639,204.535,-204.535
6,1_0_9,1,6,1.50854e-12,-1.09235,209.137,-209.137
6,1_0_9,1,7,1.1122e-12,1.31954,210.461,-210.461
6,1_0_9,1,8,2.84964e-12,2.72623,206.375,-206.375
6,1_0_9,1,9,1.64622e-12,2.92385,208.758,-208.758
6,1_0_9,2,1,1.24598e-12,1.3337,209.968,-209.968
6,1_0_9,2,2,3.40958e-12,-2.45844,205.596,-205.596
6,1_0_9,2,3,8.89148e-12,-1.32375,201.433,-201.433
6,1_0_9,2,4,7.08618e-13,1.27334,212.419,-212.419
6,1_0_9,2,5,8.96041e-12,-1.00825,201.399,-201.399
6,1_0_9,2,6,1.02855e-12,-1.0108,210.8,-210.8
6,1_0_9,2,7,1.79243e-12,1.39377,208.388,-208.388
6,1_0_9,2,8,5.21672e-12,2.79426,203.749,-203.749
6,1_0_9,2,9,8.43783e-13,3.00787,211.66,-211.66
6,1_0_9,3,1,1.09696e-13,1.41304,220.521,-220.521
6,1_0_9,3,2,6.25751e-13,-2.37649,212.959,-212.959
6,1_0_9,3,3,1.47158e-12,-1.25406,209.245,-209.245
6,1_0_9,3,4,2.96719e-13,1.35223,216.199,-216.199
6,1_0_9,3,5,4.18815e-13,-0.940106,214.703,-214.703
6,1_0_9,3,6,7.47599e-13,-0.929256,212.186,-212.186
6,1_0_9,3,7,5.4976e-13,1.46805,213.521,-213.521
6,1_0_9,3,8,2.19634e-13,2.86217,217.506,-217.506
6,1_0_9,3,9,3.43224e-13,3.0922,215.567,-215.567
6,1_0_9,4,1,2.2405e-13,1.20372,217.419,-217.419
6,1_0_9,4,2,5.91733e-14,-2.63992,223.202,-223.202
6,1_0_9,4,3,5.35955e-13,-1.46055,213.631,-213.631
6,1_0_9,4,4,1.43213e-13,1.1548,219.363,-219.363
6,1_0_9,4,5,1.22254e-13,-1.15204,220.05,-220.05
6,1_0_9,4,6,1.30694e-13,-1.18275,219.76,-219.76
6,1_0_9,4,7,3.4897e-13,1.24324,215.495,-215.495
6,1_0_9,4,8,4.02109e-13,2.68905,214.879,-214.879
6,1_0_9,4,9,2.86993e-13,2.84023,216.344,-216.344
6,1_0_9,5,1,2.84573e-13,1.28323,216.381,-216.381
6,1_0_9,5,2,7.11525e-14,-2.55797,222.401,-222.401
6,1_0_9,5,3,4.27506e-14,-1.39086,224.613,-224.613
6,1_0_9,5,4,5.58752e-13,1.23369,213.451,-213.451
6,1_0_9,5,5,2.14492e-13,-1.0839,217.609,-217.609
6,1_0_9,5,6,1.19966e-13,-1.1012,220.132,-220.132
6,1_0_9,5,7,6.8389e-13,1.31747,212.573,-212.573
6,1_0_9,5,8,1.08688e-12,2.7573,210.561,-210.561
6,1_0_9,5,9,1.48386e-14,2.92374,229.209,-229.209
6,1_0_9,6,1,5.03998e-13,1.36267,213.898,-213.898
6,1_0_9,6,2,1.29365e-13,-2.47603,219.805,-219.805
6,1_0_9,6,3,4.41507e-14,-1.32117,224.473,-224.473
6,1_0_9,6,4,1.3357e-13,1.31258,219.666,-219.666
6,1_0_9,6,5,2.03089e-14,-1.01575,227.846,-227.846
6,1_0_9,6,6,8.60713e-14,-1.01965,221.574,-221.574
6,1_0_9,6,7,1.42229e-12,1.39174,209.393,-209.393
6,1_0_9,6,8,1.28711e-13,2.82545,219.827,-219.827
6,1_0_9,6,9,2.93666e-14,3.00733,226.244,-226.244
6,1_0_9,7,1,9.86962e-15,1.44205,230.98,-230.98
6,1_0_9,7,2,7.44588e-13,-2.39408,212.204,-212.204
6,1_0_9,7,3,8.54231e-13,-1.25149,211.607,-211.607
6,1_0_9,7,4,7.62468e-13,1.39147,212.101,-212.101
6,1_0_9,7,5,3.92771e-12,-0.947613,204.981,-204.981
6,1_0_9,7,6,1.67465e-12,-0.938103,208.684,-208.684
6,1_0_9,7,7,2.43418e-12,1.46603,207.059,-207.059
6,1_0_9,7,8,1.49796e-12,2.8936,209.168,-209.168
6,1_0_9,7,9,6.58347e-13,3.09196,212.738,-212.738
6,1_0_9,8,1,2.46974e-12,1.23272,206.996,-206.996
6,1_0_9,8,2,8.93165e-15,-2.65751,231.413,-231.413
6,1_0_9,8,3,2.99136e-12,-1.45797,206.164,-206.164
6,1_0_9,8,4,2.46962e-12,1.19404,206.996,-206.996
6,1_0_9,8,5,6.2516e-12,-1.15954,202.963,-202.963
6,1_0_9,8,6,3.43173e-12,-1.1916,205.568,-205.568
6,1_0_9,8,7,6.85981e-12,1.24122,202.56,-202.56
6,1_0_9,8,8,1.11342e-11,2.72045,200.456,-200.456
6,1_0_9,8,9,9.06111e-13,2.83989,211.351,-211.351
6,1_0_9,9,1,3.04941e-12,1.31219,206.081,-206.081
6,1_0_9,9,2,3.84332e-12,-2.57556,205.076,-205.076
6,1_0_9,9,3,7.12885e-12,-1.38828,202.393,-202.393
6,1_0_9,9,4,3.67962e-12,1.27293,205.265,-205.265
6,1_0_9,9,5,2.74138e-12,-1.0914,206.543,-206.543
6,1_0_9,9,6,2.30081e-12,-1.11005,207.304,-207.304
6,1_0_9,9,7,4.16997e-12,1.31553,204.721,-204.721
6,1_0_9,9,8,6.67255e-11,2.78851,192.68,-192.68
6,1_0_9,9,9,5.54943e-12,2.92348,203.48,-203.48
6,1_0_9,10,1,1.07938e-12,1.39158,210.591,-210.591
6,1_0_9,10,2,6.63823e-13,-2.49362,212.702,-212.702
6,1_0_9,10,3,3.91726e-11,-1.3186,194.993,-194.993
6,1_0_9,10,4,1.9216e-13,1.35183,218.086,-218.086
6,1_0_9,10,5,7.57074e-11,-1.02326,192.131,-192.131
6,1_0_9,10,6,4.79156e-12,-1.0285,204.118,-204.118
6,1_0_9,10,7,1.15169e-11,1.38981,200.309,-200.309
6,1_0_9,10,8,2.66128e-13,2.85612,216.672,-216.672
6,1_0_9,10,9,3.75303e-12,3.00765,205.179,-205.179
6,1_0_9,11,1,2.22432e-15,1.46964,237.451,-237.451
6,1_0_9,11,2,7.56116e-13,-2.41167,212.137,-212.137
6,1_0_9,11,3,5.25181e-13,1.89268,213.72,-213.72
6,1_0_9,11,4,4.23935e-15,1.43072,234.65,-234.65
6,1_0_9,11,5,2.91877e-13,2.18647,216.271,-216.271
6,1_0_9,11,6,3.7635e-14,-0.946951,225.167,-225.167
6,1_0_9,11,7,4.56959e-14,-1.67751,224.324,-224.324
6,1_0_9,11,8,2.31856e-14,-0.215688,227.271,-227.271
6,1_0_9,11,9,9.01024e-14,3.09329,221.375,-221.375
6,1_0_9,12,1,4.32665e-14,1.26161,224.561,-224.561
6,1_0_9,12,2,3.22237e-14,-2.6751,225.841,-225.841
6,1_0_9,12,3,5.37915e-15,1.6862,233.616,-233.616
6,1_0_9,12,4,1.24423e-14,1.23329,229.974,-229.974
6,1_0_9,12,5,7.30278e-14,1.97454,222.288,-222.288
6,1_0_9,12,6,3.49667e-14,-1.20044,225.486,-225.486
6,1_0_9,12,7,1.67294e-17,-1.901,258.688,-258.688
6,1_0_9,12,8,2.05816e-15,2.75099,237.788,-237.788
6,1_0_9,12,9,8.6457e-15,2.84123,231.555,-231.555
6,1_0_9,13,1,7.91434e-15,1.34072,231.939,-231.939
6,1_0_9,13,2,5.5431e-15,-2.59315,233.485,-233.485
6,1_0_9,13,3,1.4498e-15,-1.3857,239.31,-239.31
6,1_0_9,13,4,8.08445e-14,1.31218,221.846,-221.846
6,1_0_9,13,5,2.7627e-15,2.04268,236.509,-236.509
6,1_0_9,13,6,5.13747e-15,-1.1189,233.815,-233.815
6,1_0_9,13,7,2.81084e-15,1.3134,236.434,-236.434
6,1_0_9,13,8,5.67319e-14,2.81908,223.384,-223.384
6,1_0_9,13,9,5.60842e-15,2.92521,233.434,-233.434
6,1_0_9,14,1,2.21402e-13,1.42056,217.471,-217.471
6,1_0_9,14,2,3.46281e-14,-2.51121,225.528,-225.528
6,1_0_9,14,3,2.30471e-13,-1.31602,217.297,-217.297
6,1_0_9,14,4,4.01833e-14,1.39107,224.882,-224.882
6,1_0_9,14,5,4.10146e-15,-1.03077,234.793,-234.793
6,1_0_9,14,6,1.90686e-14,-1.03735,228.12,-228.12
6,1_0_9,14,7,1.76559e-13,1.38775,218.454,-218.454
6,1_0_9,14,8,2.15747e-13,2.88761,217.583,-217.583
6,1_0_9,14,9,5.08787e-14,3.00804,223.857,-223.857
6,1_0_9,15,1,5.92689e-15,1.49996,233.195,-233.195
6,1_0_9,15,2,1.07606e-13,-2.42926,220.604,-220.604
6,1_0_9,15,3,4.58353e-13,-1.24633,214.311,-214.311
6,1_0_9,15,4,6.87846e-14,1.46996,222.548,-222.548
6,1_0_9,15,5,1.04041e-13,-0.962626,220.751,-220.751
6,1_0_9,15,6,1.30021e-13,-0.955798,219.783,-219.783
6,1_0_9,15,7,4.62704e-13,1.46202,214.27,-214.27
6,1_0_9,15,8,5.07112e-13,2.95577,213.872,-213.872
6,1_0_9,15,9,2.83989e-14,3.09147,226.39,-226.39
6,1_0_9,16,1,1.77867e-13,1.29059,218.422,-218.422
6,1_0_9,16,2,9.70316e-14,-2.69269,221.054,-221.054
6,1_0_9,16,3,6.43255e-13,-1.45281,212.839,-212.839
6,1_0_9,16,4,3.18244e-14,1.27253,225.895,-225.895
6,1_0_9,16,5,3.39619e-13,-1.17456,215.613,-215.613
6,1_0_9,16,6,2.09006e-13,-1.20929,217.721,-217.721
6,1_0_9,16,7,9.95985e-13,1.23721,210.94,-210.94
6,1_0_9,16,8,1.30124e-12,2.78268,209.779,-209.779
6,1_0_9,16,9,8.05095e-14,2.83926,221.864,-221.864
6,1_0_9,17,1,9.66138e-13,1.3701,211.072,-211.072
6,1_0_9,17,2,1.38328e-14,-2.61075,229.514,-229.514
6,1_0_9,17,3,1.14073e-12,-1.38313,210.351,-210.351
6,1_0_9,17,4,7.57721e-13,1.35142,212.128,-212.128
6,1_0_9,17,5,1.3461e-12,-1.10641,209.632,-209.632
6,1_0_9,17,6,1.16326e-13,-1.12774,220.266,-220.266
6,1_0_9,17,7,1.50722e-12,1.31148,209.141,-209.141
6,1_0_9,17,8,1.11358e-13,2.85082,220.456,-220.456
6,1_0_9,17,9,8.59572e-14,2.92305,221.58,-221.58
6,1_0_9,18,1,1.59847e-12,1.44958,208.886,-208.886,1.62875e-07,-3.8959e-07,-3.42412e-07,1.95718e-07,4.75346e-08,4.39768e-07,1.32509e-07,-2.70683e-07,2.33073e-07,5.13252e-07,7.67913e-08,1.83213e-07,1.77198e-07,-5.24847e-07,-5.60957e-07,-2.94562e-07,-3.81598e-07,-1.1859e-07
6,1_0_9,18,2,1.21863e-12,-2.5288,210.064,-210.064,7.47673e-08,-2.28245e-07,-3.13363e-08,2.14941e-08,1.14678e-07,6.39796e-07,1.42501e-08,-3.60591e-08,4.31546e-07,8.00547e-07,2.46484e-07,4.75257e-07,1.14289e-07,-4.45259e-07,-6.73252e-07,-2.96921e-07,-5.46064e-07,-1.20814e-07
6,1_0_9,18,3,1.70244e-12,-1.31344,208.612,-208.612,1.14285e-07,-4.72943e-07,-6.24247e-07,5.08071e-07,3.17844e-07,1.2603e-06,1.07544e-07,-3.50816e-07,6.95902e-07,1.10372e-06,2.34818e-07,3.74548e-07,1.02772e-07,-5.74457e-07,-9.36128e-07,-3.38883e-07,-3.96824e-07,-5.33828e-08
6,1_0_9,18,4,1.42441e-12,1.43031,209.386,-209.386,2.268e-08,-1.42576e-07,-2.48714e-07,2.38817e-07,1.64693e-07,5.0247e-07,5.14836e-08,-2.31789e-07,1.66349e-07,2.27822e-07,2.2554e-07,3.01952e-07,3.31485e-08,-3.2149e-07,-1.96357e-07,-5.6341e-08,-2.55056e-07,-1.26071e-08
6,1_0_9,18,5,2.85702e-12,-1.03827,206.364,-206.364,7.40468e-08,-1.92579e-07,-9.29671e-08,5.09906e-08,3.51106e-08,3.17173e-07,6.66591e-08,-1.50888e-07,6.19734e-08,1.39239e-07,5.96258e-08,1.45865e-07,8.28434e-08,-2.43806e-07,-2.48584e-07,-1.20859e-07,-2.2299e-07,-6.93124e-08
6,1_0_9,18,6,7.22595e-13,-1.04619,212.334,-212.334,6.59488e-08,-2.22979e-07,-9.70251e-08,6.4071e-08,1.61295e-08,8.86705e-08,1.07769e-07,-3.07488e-07,9.44552e-08,1.78414e-07,6.83203e-08,1.34633e-07,9.03447e-08,-3.48965e-07,-4.21286e-07,-1.7037e-07,-5.18424e-08,-1.1476e-08
6,1_0_9,18,7,1.69793e-12,1.38576,208.624,-208.624,6.39403e-08,-3.02773e-07,-1.23317e-07,9.68112e-08,2.26261e-08,8.87507e-08,4.06794e-08,-1.54024e-07,3.27351e-08,5.27931e-08,6.69664e-08,1.08945e-07,9.25864e-08,-5.1153e-07,-1.48632e-07,-4.86191e-08,-7.40248e-08,-9.99906e-09
6,1_0_9,18,8,2.21704e-12,2.91892,207.465,-207.465,5.55998e-09,-4.29455e-08,-2.75846e-07,2.55697e-07,1.26465e-07,3.82505e-07,6.78878e-08,-3.74513e-07,5.04172e-07,7.01481e-07,3.3355e-07,4.54894e-07,7.11157e-08,-6.76341e-07,-5.17169e-07,-1.30951e-07,-3.53239e-07,-1.75457e-08
6,1_0_9,18,9,4.93266e-13,3.00747,213.992,-213.992,2.27201e-07,-6.46243e-07,-3.64616e-08,1.9172e-08,8.48798e-08,7.49102e-07,2.52014e-07,-6.36958e-07,4.35682e-07,9.98992e-07,2.98911e-07,7.5012e-07,3.69483e-07,-1.08021e-06,-1.32739e-06,-5.94591e-07,-3.96182e-07,-1.23292e-07
7,3_0_24,0,1,8.46521e-13,1.92835,211.646,-211.646
7,3_0_24,0,2,1.86829e-12,2.12193,208.208,-208.208
7,3_0_24,0,3,1.24101e-12,0.252394,209.985,-209.985
7,3_0_24,0,4,1.70403e-13,-0.199056,218.608,-218.608
7,3_0_24,0,5,9.66503e-13,1.356,211.071,-211.071
7,3_0_24,0,6,1.08745e-12,-2.51544,210.559,-210.559
7,3_0_24,0,7,8.90379e-13,-0.109719,211.427,-211.427
7,3_0_24,0,8,9.81098e-13,-1.71517,211.006,-211.006
7,3_0_24,0,9,1.80291e-12,-2.5636,208.363,-208.363
7,3_0_24,1,1,9.64738e-13,1.92104,211.079,-211.079
7,3_0_24,1,2,4.04218e-11,2.11412,194.857,-194.857
7,3_0_24,1,3,9.97281e-13,0.220749,210.935,-210.935
7,3_0_24,1,4,1.10722e-12,-0.201793,210.48,-210.48
7,3_0_24,1,5,1.61719e-12,1.32094,208.835,-208.835
7,3_0_24,1,6,3.53539e-12,-2.5259,205.438,-205.438
7,3_0_24,1,7,8.76409e-13,-0.135773,211.496,-211.496
7,3_0_24,1,8,3.66872e-13,-1.74076,215.278,-215.278
7,3_0_24,1,9,5.94693e-12,-2.56815,203.18,-203.18
7,3_0_24,2,1,1.55115e-13,1.91378,219.016,-219.016
7,3_0_24,2,2,4.7863e-14,2.10631,224.123,-224.123
7,3_0_24,2,3,3.47609e-13,0.189073,215.512,-215.512
7,3_0_24,2,4,4.57553e-14,-0.205086,224.318,-224.318
7,3_0_24,2,5,4.82233e-13,1.28587,214.09,-214.09
7,3_0_24,2,6,1.61972e-13,-2.53636,218.828,-218.828
7,3_0_24,2,7,6.99132e-14,-0.157272,222.477,-222.477
7,3_0_24,2,8,2.24621e-13,-1.76635,217.408,-217.408
7,3_0_24,2,9,1.30712e-13,-2.5727,219.76,-219.76
7,3_0_24,3,1,2.72276e-13,1.90645,216.573,-216.573
7,3_0_24,3,2,6.79849e-13,2.0985,212.599,-212.599
7,3_0_24,3,3,4.08938e-13,0.157669,214.806,-214.806
7,3_0_24,3,4,2.29237e-14,-0.208221,227.32,-227.32
7,3_0_24,3,5,7.0744e-15,1.25081,232.426,-232.426
7,3_0_24,3,6,1.73336e-14,-2.54682,228.534,-228.534
7,3_0_24,3,7,1.45435e-13,-0.183789,219.296,-219.296
7,3_0_24,3,8,2.71199e-14,-1.79194,226.59,-226.59
7,3_0_24,3,9,5.36939e-13,-2.57725,213.624,-213.624
7,3_0_24,4,1,3.09632e-13,2.01266,216.014,-216.014
7,3_0_24,4,2,8.77291e-14,2.17494,221.491,-221.491
7,3_0_24,4,3,1.31563e-12,0.319508,209.731,-209.731
7,3_0_24,4,4,5.15941e-13,-0.109461,213.797,-213.797
7,3_0_24,4,5,1.68007e-14,1.41615,228.669,-228.669
7,3_0_24,4,6,1.90322e-12,-2.45429,208.128,-208.128
7,3_0_24,4,7,2.33361e-13,-0.0456714,217.242,-217.242
7,3_0_24,4,8,3.55305e-13,-1.63352,215.417,-215.417
7,3_0_24,4,9,1.15624e-13,-2.4956,220.292,-220.292
7,3_0_24,5,1,1.09437e-12,2.00534,210.531,-210.531
7,3_0_24,5,2,3.78729e-12,2.16713,205.139,-205.139
7,3_0_24,5,3,9.577e-13,0.287879,211.11,-211.11
7,3_0_24,5,4,2.68944e-13,-0.112339,216.626,-216.626
7,3_0_24,5,5,1.63259e-12,1.38109,208.794,-208.794
7,3_0_24,5,6,4.53937e-12,-2.46475,204.353,-204.353
